delivery_day,target,hour,forecast,actual
2026-04-06,day_ahead_price,6,58.61292323883124,1.9850000000000003
2026-04-06,day_ahead_price,7,84.35147755755955,1.3325
2026-04-06,day_ahead_price,8,76.11357021604589,-0.0425
2026-04-06,day_ahead_price,9,3.5169477009966528,-1.01
2026-04-06,day_ahead_price,10,2.2818799418757294,-1.0150000000000001
2026-04-06,day_ahead_price,11,-18.53253715843317,-3.96
2026-04-06,day_ahead_price,12,-0.5065774906242524,-5.1925
2026-04-06,day_ahead_price,13,33.145861625740714,-5.5575
2026-04-06,day_ahead_price,14,41.25210298178252,-5.107500000000001
2026-04-06,day_ahead_price,15,-5.302605144184639,-4.7975
2026-04-06,day_ahead_price,16,-16.100574605605118,-1.4574999999999998
2026-04-06,day_ahead_price,17,59.83855114539759,0.1725
2026-04-06,day_ahead_price,18,83.21221584125168,37.042500000000004
2026-04-06,day_ahead_price,19,62.50232847327455,104.89749925
2026-04-06,day_ahead_price,20,65.27530547814041,115.7074985
2026-04-06,day_ahead_price,21,71.98965610189583,109.22249975
2026-04-06,day_ahead_price,22,73.62458400343155,113.84749975
2026-04-06,day_ahead_price,23,58.46828421839429,108.80499825
2026-04-06,capacity_price,0,0.2183231252913222,0.31
2026-04-06,capacity_price,1,0.4700069469830772,0.31
2026-04-06,capacity_price,2,0.4568693985376205,0.38
2026-04-06,capacity_price,3,0.516634888369476,0.31
2026-04-06,capacity_price,4,0.6419245508479664,0.67
2026-04-06,capacity_price,5,1.0261657688147818,0.67
2026-04-06,capacity_price,6,1.33979201557844,0.54
2026-04-06,capacity_price,7,3.873919481828842,0.54
2026-04-06,capacity_price,8,8.975755204013776,6.69
2026-04-06,capacity_price,9,11.239475114424954,0.54
2026-04-06,capacity_price,10,11.722106312342436,0.54
2026-04-06,capacity_price,11,8.046755667869416,0.27
2026-04-06,capacity_price,12,4.651146169438015,0.13
2026-04-06,capacity_price,13,7.264316423099512,0.13
2026-04-06,capacity_price,14,7.882246143505019,0.13
2026-04-06,capacity_price,15,27.83338892141412,0.13
2026-04-06,capacity_price,16,40.25555382442848,0.54
2026-04-06,capacity_price,17,99.82375516140154,1.2
2026-04-06,capacity_price,18,93.45555063797993,6.69
2026-04-06,capacity_price,19,51.393942360386646,1.2
2026-04-06,capacity_price,20,53.16543073357194,5.35
2026-04-06,capacity_price,21,19.76884795967201,1.2
2026-04-06,capacity_price,22,4.479203105766051,0.54
2026-04-06,capacity_price,23,1.2518328402715468,0.38
2026-04-06,activation_volume,0,,0.02
2026-04-06,activation_volume,1,,10.37
2026-04-06,activation_volume,2,,2.56
2026-04-06,activation_volume,3,,0.37
2026-04-06,activation_volume,4,,5.89
2026-04-06,activation_volume,5,,16.47
2026-04-06,activation_volume,6,,3.8300000000000005
2026-04-06,activation_volume,7,,40.58
2026-04-06,activation_volume,8,,59.73
2026-04-06,activation_volume,9,,124.01
2026-04-06,activation_volume,10,,50.94
2026-04-06,activation_volume,11,,6.220000000000001
2026-04-06,activation_volume,12,,0.09
2026-04-06,activation_volume,13,,11.0
2026-04-06,activation_volume,14,,0.07
2026-04-06,activation_volume,15,,0.0
2026-04-06,activation_volume,16,,5.75
2026-04-06,activation_volume,17,,16.2
2026-04-06,activation_volume,18,,23.75
2026-04-06,activation_volume,19,,7.15
2026-04-06,activation_volume,20,,13.8
2026-04-06,activation_volume,21,,0.59
2026-04-06,activation_volume,22,,0.24000000000000002
2026-04-06,activation_volume,23,,1.02
2026-04-06,activation_price,0,,4.31
2026-04-06,activation_price,1,,28.297135969141753
2026-04-06,activation_price,2,,20.30921875
2026-04-06,activation_price,3,,7.94027027027027
2026-04-06,activation_price,4,,20.92142614601019
2026-04-06,activation_price,5,,74.35908925318762
2026-04-06,activation_price,6,,8.2977545691906
2026-04-06,activation_price,7,,47.8048792508625
2026-04-06,activation_price,8,,93.88659635024277
2026-04-06,activation_price,9,,83.46894202080477
2026-04-06,activation_price,10,,82.32493718099725
2026-04-06,activation_price,11,,4.863536977491961
2026-04-06,activation_price,12,,-1.6599999999999997
2026-04-06,activation_price,13,,6.975527272727273
2026-04-06,activation_price,14,,-1.3
2026-04-06,activation_price,15,,
2026-04-06,activation_price,16,,14.38153043478261
2026-04-06,activation_price,17,,77.30863580246914
2026-04-06,activation_price,18,,862.5730273684211
2026-04-06,activation_price,19,,175.60160839160838
2026-04-06,activation_price,20,,129.9953188405797
2026-04-06,activation_price,21,,100.97932203389831
2026-04-06,activation_price,22,,59.239999999999995
2026-04-06,activation_price,23,,61.865980392156864
2026-04-07,day_ahead_price,0,108.65909247060976,106.40000125
2026-04-07,day_ahead_price,1,107.02900909212474,101.29499824999999
2026-04-07,day_ahead_price,2,104.46647218907626,101.64750074999999
2026-04-07,day_ahead_price,3,102.84637365549298,102.27999875
2026-04-07,day_ahead_price,4,105.93832214826674,105.1349985
2026-04-07,day_ahead_price,5,112.08879584387574,112.807499
2026-04-07,day_ahead_price,6,116.3145593673364,132.62000075
2026-04-07,day_ahead_price,7,133.5477032875334,159.6449965
2026-04-07,day_ahead_price,8,120.97339074398984,127.85749625
2026-04-07,day_ahead_price,9,92.5100420187658,81.8025
2026-04-07,day_ahead_price,10,81.54124299243944,28.30000075
2026-04-07,day_ahead_price,11,59.22297488286907,6.555
2026-04-07,day_ahead_price,12,57.93990803911349,4.4
2026-04-07,day_ahead_price,13,55.74128608374885,2.895
2026-04-07,day_ahead_price,14,64.52658627268819,7.272499999999999
2026-04-07,day_ahead_price,15,71.84656377225531,6.220000000000001
2026-04-07,day_ahead_price,16,84.3805004678743,7.142500249999999
2026-04-07,day_ahead_price,17,127.37081705410787,79.902501
2026-04-07,day_ahead_price,18,140.2974022518597,137.99499725
2026-04-07,day_ahead_price,19,145.0413524539766,185.34249875
2026-04-07,day_ahead_price,20,129.37923564980815,182.555004
2026-04-07,day_ahead_price,21,121.75295315663,141.7675015
2026-04-07,day_ahead_price,22,120.16806657916236,128.33750325
2026-04-07,day_ahead_price,23,105.56133057397015,118.19750225
2026-04-07,capacity_price,0,0.356857683121639,0.31
2026-04-07,capacity_price,1,0.4768856543541812,0.67
2026-04-07,capacity_price,2,0.4820571463237305,0.67
2026-04-07,capacity_price,3,0.4097264950925851,0.67
2026-04-07,capacity_price,4,0.9690562760099468,1.2
2026-04-07,capacity_price,5,1.5057282583922404,1.2
2026-04-07,capacity_price,6,1.2643381315531423,1.2
2026-04-07,capacity_price,7,2.929002521172487,6.69
2026-04-07,capacity_price,8,8.762109777723488,101.28
2026-04-07,capacity_price,9,7.424404241822895,45.51
2026-04-07,capacity_price,10,8.013900829877771,13.52
2026-04-07,capacity_price,11,4.211901968102156,0.67
2026-04-07,capacity_price,12,3.3210764069951004,0.67
2026-04-07,capacity_price,13,2.977438383154493,0.4
2026-04-07,capacity_price,14,2.749658879490938,0.13
2026-04-07,capacity_price,15,4.07800083867002,0.54
2026-04-07,capacity_price,16,20.0683636928277,4.0
2026-04-07,capacity_price,17,52.95476606947235,68.97
2026-04-07,capacity_price,18,56.44236070205056,57.41
2026-04-07,capacity_price,19,47.54209958479148,44.57
2026-04-07,capacity_price,20,23.78866665298183,9.77
2026-04-07,capacity_price,21,9.632434932040816,9.63
2026-04-07,capacity_price,22,2.2433129846811397,6.69
2026-04-07,capacity_price,23,1.0069014476614733,0.54
2026-04-07,activation_volume,0,,0.0
2026-04-07,activation_volume,1,,3.41
2026-04-07,activation_volume,2,,0.0
2026-04-07,activation_volume,3,,4.6
2026-04-07,activation_volume,4,,1.46
2026-04-07,activation_volume,5,,7.8999999999999995
2026-04-07,activation_volume,6,,2.41
2026-04-07,activation_volume,7,,2.58
2026-04-07,activation_volume,8,,9.32
2026-04-07,activation_volume,9,,12.95
2026-04-07,activation_volume,10,,63.589999999999996
2026-04-07,activation_volume,11,,85.55
2026-04-07,activation_volume,12,,0.0
2026-04-07,activation_volume,13,,3.35
2026-04-07,activation_volume,14,,5.22
2026-04-07,activation_volume,15,,1.8599999999999999
2026-04-07,activation_volume,16,,1.5
2026-04-07,activation_volume,17,,10.76
2026-04-07,activation_volume,18,,14.18
2026-04-07,activation_volume,19,,3.54
2026-04-07,activation_volume,20,,4.66
2026-04-07,activation_volume,21,,4.779999999999999
2026-04-07,activation_volume,22,,2.34
2026-04-07,activation_volume,23,,1.59
2026-04-07,activation_price,0,,
2026-04-07,activation_price,1,,88.56041055718475
2026-04-07,activation_price,2,,
2026-04-07,activation_price,3,,91.07239130434783
2026-04-07,activation_price,4,,82.0213698630137
2026-04-07,activation_price,5,,98.1006075949367
2026-04-07,activation_price,6,,140.17746887966803
2026-04-07,activation_price,7,,141.9848449612403
2026-04-07,activation_price,8,,143.72824034334764
2026-04-07,activation_price,9,,147.6807722007722
2026-04-07,activation_price,10,,101.90260418304764
2026-04-07,activation_price,11,,108.05493395675043
2026-04-07,activation_price,12,,
2026-04-07,activation_price,13,,15.71337313432836
2026-04-07,activation_price,14,,34.59975095785441
2026-04-07,activation_price,15,,12.993494623655915
2026-04-07,activation_price,16,,21.94033333333333
2026-04-07,activation_price,17,,147.35148698884757
2026-04-07,activation_price,18,,161.123293370945
2026-04-07,activation_price,19,,134.0559604519774
2026-04-07,activation_price,20,,133.04783261802575
2026-04-07,activation_price,21,,145.82500000000002
2026-04-07,activation_price,22,,139.3065811965812
2026-04-07,activation_price,23,,121.56358490566036
2026-04-08,day_ahead_price,0,110.94948233019376,107.17000025
2026-04-08,day_ahead_price,1,110.20882558392954,102.209999
2026-04-08,day_ahead_price,2,113.11583330867302,100.8199995
2026-04-08,day_ahead_price,3,114.57316580873814,103.49749925
2026-04-08,day_ahead_price,4,121.63678064388486,107.51249875
2026-04-08,day_ahead_price,5,130.57324243434712,116.92749774999999
2026-04-08,day_ahead_price,6,137.20761848164264,145.590002
2026-04-08,day_ahead_price,7,177.09220337545827,168.79749675000002
2026-04-08,day_ahead_price,8,161.87150150224164,138.50750150000002
2026-04-08,day_ahead_price,9,103.66161469601012,97.449998
2026-04-08,day_ahead_price,10,81.18949278631051,67.4524995
2026-04-08,day_ahead_price,11,54.45866568929913,36.09000025
2026-04-08,day_ahead_price,12,31.96013082001192,38.6224995
2026-04-08,day_ahead_price,13,24.67456122771417,37.56750025
2026-04-08,day_ahead_price,14,45.56019953362541,36.862498
2026-04-08,day_ahead_price,15,64.31326738774129,33.4849995
2026-04-08,day_ahead_price,16,95.96876919014151,41.7624995
2026-04-08,day_ahead_price,17,133.43685792542382,91.8749975
2026-04-08,day_ahead_price,18,156.18994703851874,134.2474995
2026-04-08,day_ahead_price,19,182.5792914551756,170.0074995
2026-04-08,day_ahead_price,20,139.01509866990452,160.552498
2026-04-08,day_ahead_price,21,118.01206300249903,137.10249725
2026-04-08,day_ahead_price,22,112.40373016233586,121.3925
2026-04-08,day_ahead_price,23,107.14421051043036,109.4750005
2026-04-08,capacity_price,0,0.2894112656177108,0.4
2026-04-08,capacity_price,1,0.2529670968516349,0.67
2026-04-08,capacity_price,2,0.3739884639790841,0.67
2026-04-08,capacity_price,3,0.5220305089673852,0.67
2026-04-08,capacity_price,4,0.2730822735227385,0.67
2026-04-08,capacity_price,5,1.138468323198227,1.2
2026-04-08,capacity_price,6,0.9080782464297577,2.0
2026-04-08,capacity_price,7,3.719050942971484,5.35
2026-04-08,capacity_price,8,19.703442952840376,76.14
2026-04-08,capacity_price,9,14.382561961934286,42.69
2026-04-08,capacity_price,10,12.384220329932038,20.07
2026-04-08,capacity_price,11,4.536527920447334,1.81
2026-04-08,capacity_price,12,2.3701392092657017,1.34
2026-04-08,capacity_price,13,1.102159666081552,0.54
2026-04-08,capacity_price,14,1.6358424587220026,0.67
2026-04-08,capacity_price,15,7.845874537054231,1.34
2026-04-08,capacity_price,16,28.99887701111912,7.35
2026-04-08,capacity_price,17,65.60486903605666,73.6
2026-04-08,capacity_price,18,43.303004930507925,65.44
2026-04-08,capacity_price,19,41.1142257374916,73.6
2026-04-08,capacity_price,20,14.095472652448535,17.64
2026-04-08,capacity_price,21,15.23811505614357,20.07
2026-04-08,capacity_price,22,4.403618734417475,6.0
2026-04-08,capacity_price,23,1.2908325225591857,0.67
2026-04-08,activation_volume,0,,4.29
2026-04-08,activation_volume,1,,0.0
2026-04-08,activation_volume,2,,0.0
2026-04-08,activation_volume,3,,0.0
2026-04-08,activation_volume,4,,1.36
2026-04-08,activation_volume,5,,9.53
2026-04-08,activation_volume,6,,7.930000000000001
2026-04-08,activation_volume,7,,5.86
2026-04-08,activation_volume,8,,4.0
2026-04-08,activation_volume,9,,17.89
2026-04-08,activation_volume,10,,17.39
2026-04-08,activation_volume,11,,20.7
2026-04-08,activation_volume,12,,26.09
2026-04-08,activation_volume,13,,8.01
2026-04-08,activation_volume,14,,7.14
2026-04-08,activation_volume,15,,46.93
2026-04-08,activation_volume,16,,40.08
2026-04-08,activation_volume,17,,6.31
2026-04-08,activation_volume,18,,15.22
2026-04-08,activation_volume,19,,2.5599999999999996
2026-04-08,activation_volume,20,,5.029999999999999
2026-04-08,activation_volume,21,,7.42
2026-04-08,activation_volume,22,,6.17
2026-04-08,activation_volume,23,,2.58
2026-04-08,activation_price,0,,70.34939393939393
2026-04-08,activation_price,1,,
2026-04-08,activation_price,2,,
2026-04-08,activation_price,3,,
2026-04-08,activation_price,4,,125.93588235294118
2026-04-08,activation_price,5,,139.44345225603357
2026-04-08,activation_price,6,,149.0523581336696
2026-04-08,activation_price,7,,165.2159556313993
2026-04-08,activation_price,8,,134.16742499999998
2026-04-08,activation_price,9,,159.29703186137507
2026-04-08,activation_price,10,,168.82426106958022
2026-04-08,activation_price,11,,101.99237681159421
2026-04-08,activation_price,12,,80.60529704867766
2026-04-08,activation_price,13,,76.64313358302124
2026-04-08,activation_price,14,,63.77
2026-04-08,activation_price,15,,101.436908161091
2026-04-08,activation_price,16,,115.68738023952098
2026-04-08,activation_price,17,,114.87689381933441
2026-04-08,activation_price,18,,176.03850854139287
2026-04-08,activation_price,19,,120.17375000000003
2026-04-08,activation_price,20,,151.6498409542744
2026-04-08,activation_price,21,,231.15242587601077
2026-04-08,activation_price,22,,164.68782820097246
2026-04-08,activation_price,23,,127.18197674418604
2026-04-09,day_ahead_price,0,94.79268307496255,104.89749925000001
2026-04-09,day_ahead_price,1,94.70907289419296,101.102501
2026-04-09,day_ahead_price,2,95.21475258021282,101.09499774999999
2026-04-09,day_ahead_price,3,93.9522478081842,101.86249925
2026-04-09,day_ahead_price,4,91.530710056043,104.89000150000001
2026-04-09,day_ahead_price,5,96.51826713276424,112.38000075000001
2026-04-09,day_ahead_price,6,112.88825097375344,130.59499925
2026-04-09,day_ahead_price,7,120.91704282730107,140.86249949999998
2026-04-09,day_ahead_price,8,119.41179945015166,128.090002
2026-04-09,day_ahead_price,9,87.14496342435523,99.6749995
2026-04-09,day_ahead_price,10,49.60278095360962,55.18000000000001
2026-04-09,day_ahead_price,11,-9.403655776076237,7.029999999999999
2026-04-09,day_ahead_price,12,-31.041311878789955,3.8899999999999997
2026-04-09,day_ahead_price,13,-43.22411513974879,2.0
2026-04-09,day_ahead_price,14,-12.479752562281206,1.34
2026-04-09,day_ahead_price,15,30.40873973535267,3.8175
2026-04-09,day_ahead_price,16,23.601145481276177,27.8424995
2026-04-09,day_ahead_price,17,46.22836340275154,77.99750075
2026-04-09,day_ahead_price,18,118.72013188912646,106.08750149999999
2026-04-09,day_ahead_price,19,133.22892414417504,113.21749875
2026-04-09,day_ahead_price,20,134.56765432660436,107.30749850000001
2026-04-09,day_ahead_price,21,118.91074570967426,87.590001
2026-04-09,day_ahead_price,22,108.972634812844,71.17749975000001
2026-04-09,day_ahead_price,23,98.89148955334105,61.19999975
2026-04-09,capacity_price,0,0.4454193822232498,0.38
2026-04-09,capacity_price,1,0.6710927104024164,2.0
2026-04-09,capacity_price,2,0.5138385415086435,0.31
2026-04-09,capacity_price,3,0.5874953926798493,0.31
2026-04-09,capacity_price,4,0.5968766955083272,2.0
2026-04-09,capacity_price,5,0.7176218835639752,2.0
2026-04-09,capacity_price,6,1.1180436491899368,1.2
2026-04-09,capacity_price,7,4.964062138400601,1.2
2026-04-09,capacity_price,8,19.673402304472603,46.84
2026-04-09,capacity_price,9,17.146415938627843,3.35
2026-04-09,capacity_price,10,3.440765310298645,1.2
2026-04-09,capacity_price,11,-1.6086214986033704,1.2
2026-04-09,capacity_price,12,1.4307032770554289,0.54
2026-04-09,capacity_price,13,-0.6056799157750845,0.54
2026-04-09,capacity_price,14,1.3378568093549048,0.54
2026-04-09,capacity_price,15,1.2421571045529172,0.67
2026-04-09,capacity_price,16,11.043046231003537,3.35
2026-04-09,capacity_price,17,76.42291501081989,40.35
2026-04-09,capacity_price,18,55.0224863538379,6.69
2026-04-09,capacity_price,19,53.755058466119095,6.0
2026-04-09,capacity_price,20,15.05194995018027,4.0
2026-04-09,capacity_price,21,8.183288962325076,1.2
2026-04-09,capacity_price,22,4.14185455676459,0.54
2026-04-09,capacity_price,23,0.838364905239341,0.31
2026-04-09,activation_volume,0,,20.81
2026-04-09,activation_volume,1,,5.63
2026-04-09,activation_volume,2,,0.21
2026-04-09,activation_volume,3,,0.0
2026-04-09,activation_volume,4,,1.17
2026-04-09,activation_volume,5,,4.3
2026-04-09,activation_volume,6,,4.85
2026-04-09,activation_volume,7,,0.99
2026-04-09,activation_volume,8,,8.32
2026-04-09,activation_volume,9,,0.7
2026-04-09,activation_volume,10,,9.65
2026-04-09,activation_volume,11,,39.269999999999996
2026-04-09,activation_volume,12,,22.740000000000002
2026-04-09,activation_volume,13,,19.47
2026-04-09,activation_volume,14,,29.449999999999996
2026-04-09,activation_volume,15,,22.28
2026-04-09,activation_volume,16,,83.47
2026-04-09,activation_volume,17,,25.77
2026-04-09,activation_volume,18,,3.12
